,day,x,y,z
1291,78432,-3.1732069652103494,4.2356808797498084,0.09127640427211366
1292,78433,-3.17934197532282,4.231510192275693,0.0911722267660262
1293,78434,-3.185470623268971,4.227331037145573,0.09106786681560511
1294,78435,-3.191592898017172,4.22314342435779,0.09096332466491655
1295,78436,-3.1977087885522453,4.218947363922991,0.09085860055828081
1296,78437,-3.203818283875467,4.214742865864107,0.0907536947402715
1297,78438,-3.2099213730045824,4.210529940216312,0.090648607455715
1298,78439,-3.216018044973801,4.20630859702701,0.09054333894968979
1299,78440,-3.222108288833816,4.202078846355797,0.09043788946752584
1300,78441,-3.2281920936517974,4.197840698274442,0.09033225925480402
1301,78442,-3.2342694485114096,4.193594162866852,0.09022644855735536
1302,78443,-3.2403403425128205,4.18933925022904,0.09012045762126025
1303,78444,-3.246404764772694,4.1850759704691125,0.09001428669284828
1304,78445,-3.25246270442421,4.180804333707226,0.08990793601869707
1305,78446,-3.2585141506170636,4.17652435007557,0.08980140584563194
1306,78447,-3.264559092517471,4.172236029718335,0.08969469642072532
1307,78448,-3.270597519308186,4.167939382791684,0.08958780799129576
1308,78449,-3.276629420188497,4.1636344194637225,0.08948074080490763
1309,78450,-3.2826547843742304,4.159321149914481,0.08937349510937045
1310,78451,-3.2886736010977686,4.1549995843358785,0.08926607115273807
1311,78452,-3.2946858596080486,4.15066973293169,0.08915846918330808
1312,78453,-3.3006915491705673,4.1463316059175375,0.08905068944962138
1313,78454,-3.3066906590673915,4.141985213520838,0.08894273220046123
1314,78455,-3.312683178597163,4.137630565980805,0.08883459768485301
1315,78456,-3.318669097075106,4.133267673548388,0.08872628615206313
1316,78457,-3.324648403833025,4.128896546486272,0.08861779785159869
1317,78458,-3.330621088219328,4.124517195068837,0.08850913303320683
1318,78459,-3.336587139599013,4.120129629582133,0.08840029194687397
1319,78460,-3.3425465473536855,4.115733860323851,0.0882912748428253
1320,78461,-3.34849930088156,4.111329897603303,0.08818208197152415
1321,78462,-3.3544453895974713,4.106917751741386,0.08807271358367118
1322,78463,-3.360384802932873,4.102497433070557,0.087963169930204
1323,78464,-3.366317530335853,4.098068951934807,0.08785345126229639
1324,78465,-3.3722435612711257,4.0936323186896315,0.08774355783135762
1325,78466,-3.378162885220044,4.089187543702011,0.0876334898890321
1326,78467,-3.3840754916806155,4.08473463735037,0.0875232476871983
1327,78468,-3.3899813701674932,4.080273610024561,0.08741283147796859
1328,78469,-3.395880510211984,4.075804472125832,0.08730224151368828
1329,78470,-3.4017729013620577,4.071327234066805,0.08719147804693517
1330,78471,-3.4076585331823575,4.066841906271441,0.08708054133051887
1331,78472,-3.4135373952541883,4.062348499175017,0.08696943161748018
1332,78473,-3.419409477175546,4.057847023224096,0.08685814916109036
1333,78474,-3.4252747685611014,4.053337488876508,0.08674669421485076
1334,78475,-3.4311332590422143,4.048819906601317,0.08663506703249202
1335,78476,-3.436984938266944,4.0442942868787854,0.08652326786797332
1336,78477,-3.4428297959000416,4.039760640200369,0.08641129697548215
1337,78478,-3.448667821622972,4.035218977068663,0.08629915460943317
1338,78479,-3.454499005133904,4.030669307997396,0.08618684102446802
1339,78480,-3.4603233361477184,4.026111643511401,0.0860743564754547
1340,78481,-3.4661408043960247,4.021545994146574,0.08596170121748649
1341,78482,-3.4719513996271436,4.016972370449863,0.08584887550588194
1342,78483,-3.4777551116061414,4.012390782979226,0.08573587959618367
1343,78484,-3.4835519301148112,4.00780124230362,0.08562271374415811
1344,78485,-3.489341844951685,4.003203759002963,0.08550937820579496
1345,78486,-3.495124845932037,3.9985983436681156,0.08539587323730631
1346,78487,-3.5009009228878973,3.993985006900849,0.08528219909512619
1347,78488,-3.5066700656680503,3.9893637593138087,0.08516835603590969
1348,78489,-3.51243226413803,3.9847346115305093,0.08505434431653282
1349,78490,-3.5181875081801413,3.980097574185292,0.0849401641940915
1350,78491,-3.5239357876934596,3.9754526579233023,0.08482581592590109
1351,78492,-3.5296770925938263,3.970799873400462,0.08471129976949578
1352,78493,-3.535411412813863,3.966139231283447,0.08459661598262792
1353,78494,-3.5411387383029753,3.961470742249653,0.0844817648232675
1354,78495,-3.5468590590273523,3.9567944169871776,0.08436674654960145
1355,78496,-3.5525723649699743,3.952110266194788,0.08425156142003315
1356,78497,-3.558278646130618,3.9474183005818904,0.0841362096931815
1357,78498,-3.563977892525859,3.9427185308685178,0.0840206916278809
1358,78499,-3.569670094189081,3.938010967785287,0.0839050074831799
1359,78500,-3.575355241170464,3.933295622073386,0.08378915751834135
1360,78501,-3.581033323537014,3.92857250448454,0.08367314199284126
1361,78502,-3.586704331372549,3.9238416257809816,0.0835569611663683
1362,78503,-3.5923682547777047,3.91910299673543,0.08344061529882321
1363,78504,-3.5980250838699464,3.91435662813107,0.08332410465031848
1364,78505,-3.603674808783566,3.9096025307615125,0.08320742948117729
1365,78506,-3.609317419669688,3.904840715430776,0.08309059005193316
1366,78507,-3.6149529066962796,3.9000711929532605,0.08297358662332932
1367,78508,-3.62058126004814,3.895293974153724,0.08285641945631816
1368,78509,-3.6262024699269215,3.890509069867243,0.08273908881206035
1369,78510,-3.631816526551125,3.885716490939199,0.08262159495192464
1370,78511,-3.6374234201560984,3.8809162482252573,0.08250393813748709
1371,78512,-3.6430231409940523,3.8761083525913183,0.0823861186305302
1372,78513,-3.6486156793340574,3.8712928149135113,0.08226813669304275
1373,78514,-3.6542010254620467,3.8664696460781647,0.08214999258721896
1374,78515,-3.659779169680819,3.861638856981776,0.08203168657545797
1375,78516,-3.6653501023100525,3.8568004585309863,0.08191321892036313
1376,78517,-3.670913813686294,3.8519544616425523,0.0817945898847415
1377,78518,-3.676470294162974,3.8471008772433297,0.08167579973160329
1378,78519,-3.6820195341104034,3.842239716270233,0.08155684872416108
1379,78520,-3.68756152391578,3.8373709896702257,0.08143773712582952
1380,78521,-3.6930962539831858,3.8324947084002767,0.08131846520022444
1381,78522,-3.698623714733607,3.827610883427352,0.08119903321116248
1382,78523,-3.704143896604924,3.8227195257283686,0.08107944142266016
1383,78524,-3.7096567900519055,3.8178206462901914,0.08095969009893382
1384,78525,-3.715162385546237,3.8129142561095892,0.08083977950439854
1385,78526,-3.7206606735765044,3.8080003661932227,0.08071970990366789
1386,78527,-3.7261516446482075,3.8030789875576025,0.080599481561553
1387,78528,-3.731635289283753,3.798150131229082,0.08047909474306235
1388,78529,-3.7371115980224747,3.7932138082438103,0.08035854971340078
1389,78530,-3.742580561420615,3.7882700296477294,0.08023784673796928
1390,78531,-3.748042170051344,3.783318806496533,0.0801169860823642
1391,78532,-3.7534964145047565,3.778360149855647,0.07999596801237663
1392,78533,-3.7589432853878817,3.7733940708001956,0.07987479279399184
1393,78534,-3.7643827733246766,3.76842058041499,0.07975346069338886
1394,78535,-3.76981486895603,3.7634396897944935,0.07963197197693968
1395,78536,-3.7752395629397717,3.7584514100427926,0.07951032691120873
1396,78537,-3.7806568459506757,3.753455752273576,0.07938852576295222
1397,78538,-3.786066708680454,3.748452727610119,0.07926656879911795
1398,78539,-3.7914691418377737,3.743442347185237,0.07914445628684409
1399,78540,-3.796864136148245,3.738424622141272,0.07902218849345902
1400,78541,-3.8022516823544277,3.7333995636300785,0.07889976568648084
1401,78542,-3.8076317712158465,3.728367182812967,0.07877718813361627
1402,78543,-3.813004393508975,3.7233274908607146,0.07865445610276073
1403,78544,-3.8183695400272546,3.7182804989535123,0.07853156986199723
1404,78545,-3.8237272015810806,3.713226218280953,0.07840852967959606
1405,78546,-3.8290773689978272,3.7081646600419997,0.07828533582401406
1406,78547,-3.834420033121825,3.703095835444974,0.07816198856389436
1407,78548,-3.8397551848143823,3.6980197557075063,0.07803848816806525
1408,78549,-3.8450828149537806,3.6929364320565337,0.0779148349055401
1409,78550,-3.8504029144352767,3.6878458757282573,0.0777910290455165
1410,78551,-3.8557154741711024,3.6827480979681386,0.077667070857376
1411,78552,-3.861020485090476,3.6776431100308473,0.07754296061068304
1412,78553,-3.866317938139596,3.6725309231802585,0.07741869857518485
1413,78554,-3.871607824281652,3.667411548689409,0.07729428502081044
1414,78555,-3.87689013449681,3.6622849978405023,0.07716972021767075
1415,78556,-3.882164859782238,3.6571512819248406,0.07704500443605708
1416,78557,-3.8874319911520914,3.6520104122428325,0.07692013794644123
1417,78558,-3.892691519637525,3.6468624001039585,0.07679512101947474
1418,78559,-3.897943436286684,3.6417072568267423,0.07666995392598829
1419,78560,-3.9031877321647173,3.636544993738734,0.07654463693699119
1420,78561,-3.9084243983537714,3.631375622176476,0.07641917032367072
1421,78562,-3.9136534259530027,3.626199153485482,0.07629355435739163
1422,78563,-3.918874806078567,3.6210155990202146,0.07616778930969552
1423,78564,-3.9240885298636314,3.6158249701440575,0.07604187545230034
1424,78565,-3.929294588458374,3.6106272782292863,0.07591581305709971
1425,78566,-3.9344929730299767,3.6054225346570585,0.07578960239616256
1426,78567,-3.939683674762646,3.6002107508173706,0.07566324374173233
1427,78568,-3.944866684857595,3.594991938109044,0.0755367373662265
1428,78569,-3.950041994533056,3.5897661079396976,0.07541008354223608
1429,78570,-3.9552095950242876,3.5845332717257254,0.07528328254252496
1430,78571,-3.960369477583562,3.579293440892265,0.0751563346400294
1431,78572,-3.965521633480172,3.574046626873185,0.07502924010785753
1432,78573,-3.970666054000442,3.568792841111047,0.07490199921928856
1433,78574,-3.975802730447721,3.563532095057089,0.07477461224777247
1434,78575,-3.9809316541423847,3.558264400171197,0.07464707946692932
1435,78576,-3.9860528164218363,3.5529897679218894,0.0745194011505488
1436,78577,-3.9911662086405153,3.5477082097862733,0.07439157757258935
1437,78578,-3.9962718221698914,3.5424197372500394,0.07426360900717806
1438,78579,-4.001369648398468,3.5371243618074333,0.07413549572860988
1439,78580,-4.006459678731791,3.5318220949612176,0.07400723801134683
1440,78581,-4.0115419045924305,3.5265129482226696,0.0738788361300181
1441,78582,-4.016616317420011,3.5211969331115345,0.07375029035941863
1442,78583,-4.021682908671187,3.51587406115602,0.07362160097450933
1443,78584,-4.026741669819658,3.51054434389276,0.07349276825041613
1444,78585,-4.031792592356169,3.505207792866794,0.07336379246242941
1445,78586,-4.036835667788511,3.499864419631537,0.07323467388600344
1446,78587,-4.04187088764151,3.4945142357487757,0.07310541279675628
1447,78588,-4.046898243457054,3.489157252788611,0.07297600947046842
1448,78589,-4.051917726794074,3.483793482329463,0.07284646418308292
1449,78590,-4.056929329228549,3.4784229359580365,0.07271677721070464
1450,78591,-4.061933042353512,3.4730456252692883,0.07258694882959944
1451,78592,-4.0669288577790415,3.4676615618664215,0.07245697931619413
1452,78593,-4.071916767132281,3.462270757360844,0.07232686894707545
1453,78594,-4.076896762057421,3.456873223372154,0.07219661799898981
1454,78595,-4.081868834215706,3.451468971528112,0.07206622674884253
1455,78596,-4.086832975285445,3.446058013464618,0.07193569547369753
1456,78597,-4.091789176961999,3.4406403608256872,0.07180502445077656
1457,78598,-4.096737430957789,3.4352160252634305,0.07167421395745885
1458,78599,-4.101677729002302,3.4297850184380154,0.07154326427128026
1459,78600,-4.1066100628420745,3.4243473520176657,0.07141217566993321
1460,78601,-4.1115344242407135,3.4189030376786196,0.07128094843126573
1461,78602,-4.116450804978886,3.4134520871051106,0.07114958283328107
1462,78603,-4.121359196854321,3.4079945119893464,0.07101807915413717
1463,78604,-4.1262595916818166,3.4025303240314755,0.07088643767214593
1464,78605,-4.131151981293235,3.397059534939582,0.07075465866577307
1465,78606,-4.136036357537498,3.391582156429648,0.07062274241363731
1466,78607,-4.140912712280605,3.3860982002255198,0.07049068919450954
1467,78608,-4.145781037405613,3.3806076780589125,0.07035849928731305
1468,78609,-4.1506413248126535,3.3751106016693644,0.07022617297112227
1469,78610,-4.155493566418929,3.36960698280422,0.07009371052516261
1470,78611,-4.160337754158704,3.364096833218604,0.06996111222880974
1471,78612,-4.165173879983321,3.3585801646754025,0.06982837836158926
1472,78613,-4.170001935861185,3.3530569889452346,0.06969550920317592
1473,78614,-4.174821913777786,3.3475273178064304,0.06956250503339319
1474,78615,-4.179633805735672,3.3419911630450128,0.06942936613221291
1475,78616,-4.184437603754468,3.3364485364546628,0.0692960927797544
1476,78617,-4.18923329987088,3.3308994498366986,0.06916268525628402
1477,78618,-4.194020886138681,3.325343915000068,0.06902914384221503
1478,78619,-4.198800354628715,3.319781943761303,0.06889546881810647
1479,78620,-4.2035716974289095,3.31421354794451,0.06876166046466306
1480,78621,-4.208334906644255,3.308638739381344,0.06862771906273456
1481,78622,-4.21308997439683,3.3030575299109772,0.06849364489331491
1482,78623,-4.217836892825783,3.297469931380085,0.06835943823754227
1483,78624,-4.222575654087337,3.2918759556428254,0.0682250993766981
1484,78625,-4.227306250354791,3.286275614560804,0.06809062859220677
1485,78626,-4.232028673818523,3.280668920003065,0.06795602616563509
1486,78627,-4.2367429166859925,3.2750558838460444,0.06782129237869136
1487,78628,-4.241448971181727,3.2694365179735745,0.06768642751322541
1488,78629,-4.246146829547335,3.2638108342768475,0.0675514318512279
1489,78630,-4.250836484041505,3.2581788446543944,0.06741630567482967
1490,78631,-4.255517926940001,3.252540561012052,0.06728104926630107
1491,78632,-4.260191150535665,3.2468959952629577,0.06714566290805192
1492,78633,-4.264856147138412,3.241245159327518,0.06701014688263066
1493,78634,-4.269512909075244,3.2355880651333786,0.06687450147272371
1494,78635,-4.274161428690239,3.2299247246154095,0.06673872696115521
1495,78636,-4.278801698344547,3.224255149715686,0.06660282363088652
1496,78637,-4.283433710416397,3.2185793523834514,0.06646679176501531
1497,78638,-4.288057457301104,3.2128973445751066,0.0663306316467755
1498,78639,-4.292672931411055,3.2072091382541847,0.06619434355953652
1499,78640,-4.297280125175712,3.201514745391326,0.06605792778680278
1500,78641,-4.301879031041624,3.1958141779642517,0.06592138461221317
1501,78642,-4.3064696414724075,3.1901074479577503,0.0657847143195406
1502,78643,-4.311051948948761,3.1843945673636473,0.06564791719269147
1503,78644,-4.315625945968463,3.178675548180785,0.06551099351570504
1504,78645,-4.320191625046369,3.1729504024149975,0.065373943572753
1505,78646,-4.324748978714402,3.167219142079097,0.06523676764813915
1506,78647,-4.3292979995215735,3.161481779192833,0.06509946602629837
1507,78648,-4.333838680033968,3.155738325782889,0.0649620389917966
1508,78649,-4.338371012834742,3.1499887938828515,0.06482448682933024
1509,78650,-4.342894990524136,3.1442331955331797,0.06468680982372531
